2004	10	12	ID	SA	1	3	WQ		-13	1286	1631	−3	+6	134	52
2004	10	13	HK	MY	2	0	WQ		24	1213	1192	+4	−3	153	155
2004	10	13	KW	CN	1	0	WQ		22	1514	1606	+9	−8	77	62
2004	10	13	LA	JO	2	3	WQ		-1	883	1631	0	+2	196	51
2004	10	13	LB	KR	1	1	WQ		12	1363	1692	+4	0	114	34
2004	10	13	MV	VN	3	0	WQ		55	997	1220	+4	−12	189	150
2004	10	13	KP	YE	2	1	WQ		4	1483	1181	+2	0	88	159
2004	10	13	OM	JP	0	1	WQ		-12	1588	1869	−1	0	65	14
2004	10	13	QA	IR	2	3	WQ		-8	1449	1796	−4	0	95	25
2004	10	13	SG	IN	2	0	WQ		23	1174	1145	+5	−5	160	166
2004	10	13	SY	BH	2	2	WQ		-2	1487	1564	0	+1	87	67
2004	10	13	TJ	KG	2	1	WQ		6	1385	1158	+2	0	108	162
2004	10	13	TH	AE	3	0	WQ		31	1358	1357	+7	−10	116	117
2004	10	13	UZ	IQ	2	1	WQ	JO	17	1608	1514	+4	−3	61	77
2004	10	14	TW	PS	0	1	WQ		-12	1017	1278	−1	+2	185	138
2004	10	20	JO	EC	3	0	FT	LY	28	1659	1632	+6	−6	46	52
2004	10	22	LY	JO	1	0	FT		16	1546	1643	+3	−4	70	50
2004	11	01	SG	MY	1	2	F		-12	1162	1204	−1	0	161	155
2004	11	01	YE	ZM	2	2	FT	AE	11	1192	1496	+3	−4	156	85
2004	11	05	KW	IN	2	3	F		-19	1495	1164	−7	+5	85	161
2004	11	10	KW	KG	3	0	F		3	1498	1155	+2	−2	83	165
2004	11	11	AE	JO	4	0	F		28	1385	1615	+8	−7	108	57
2004	11	16	IQ	PS	4	1	WQ	QA	14	1528	1264	+4	−3	74	140
2004	11	17	BH	TJ	4	0	WQ		13	1577	1372	+1	−3	66	111
2004	11	17	CN	HK	7	0	WQ		5	1611	1208	+3	−2	59	155
2004	11	17	ID	TM	3	1	WQ		30	1316	1358	+5	−7	127	114
2004	11	17	IR	LA	7	0	WQ		0	1796	883	−1	0	25	196
2004	11	17	JP	SG	1	0	WQ		0	1869	1162	0	−1	14	164
2004	11	17	KW	MY	6	1	WQ		8	1506	1196	+2	−1	81	157
2004	11	17	LB	VN	0	0	WQ		-12	1351	1232	−2	+1	117	149
2004	11	17	OM	IN	0	0	WQ		-18	1570	1182	−2	0	67	162
2004	11	17	QA	JO	2	0	WQ		36	1485	1579	+7	−8	88	65
2004	11	17	SA	LK	3	0	WQ		1	1632	981	+1	0	52	190
2004	11	17	KR	MV	2	0	WQ		1	1693	996	−1	0	35	189
2004	11	17	SY	KG	0	1	WQ		-37	1450	1192	−8	+7	95	158
2004	11	17	TH	YE	1	1	WQ		-13	1345	1205	−4	+1	120	156
2004	11	17	AE	KP	1	0	WQ		20	1405	1463	+6	−3	102	91
2004	11	17	UZ	TW	6	1	WQ		1	1609	1016	+1	0	60	185
2004	11	22	AE	BY	2	3	F		-7	1398	1619	−2	+1	104	57
2004	11	27	SG	MM	1	0	FT		9	1171	1110	+1	−1	163	170
2004	11	27	AE	KW	0	1	F		-10	1388	1516	−4	+1	108	80
2004	11	30	SG	HK	0	0	FT		-3	1168	1211	−1	0	164	154
2004	11	30	TH	EE	0	0	KNG		-2	1343	1397	0	0	120	104
2004	12	01	BH	FI	1	2	FT		-15	1562	1690	−2	+2	68	39
2004	12	01	OM	LV	3	2	FT	BH	12	1582	1486	+2	−3	65	88
2004	12	01	QA	LB	4	1	F		7	1492	1344	+1	−2	87	119
2004	12	02	HK	MM	2	2	FT	SG	-4	1207	1114	0	0	154	170
2004	12	02	TH	SK	1	1	KNG		9	1352	1666	+4	−3	116	45
2004	12	03	BH	LV	2	2	FT		-7	1555	1493	−1	+2	69	86
2004	12	03	FI	OM	0	0	FT	BH	-5	1685	1587	−1	+1	40	64
2004	12	03	IQ	YE	3	1	F	AE	4	1532	1201	0	0	73	155
2004	12	03	AE	KW	1	1	F		1	1389	1515	0	0	107	80
2004	12	05	QA	YE	3	0	F		3	1495	1198	+2	0	86	155
2004	12	06	KW	TJ	3	0	F		7	1522	1365	+1	−2	79	113
2004	12	07	ID	LA	6	0	SEA	VN	6	1322	877	+2	0	124	198
2004	12	07	VN	SG	1	1	SEA		-9	1223	1177	0	+1	149	163
2004	12	08	MY	TL	5	0	SEA		2	1198	684	+1	−1	155	215
2004	12	09	ID	SG	0	0	SEA	VN	-8	1314	1185	−2	+2	126	161
2004	12	09	VN	KH	9	1	SEA		6	1229	860	0	0	149	200
2004	12	10	MY	PH	4	1	SEA		2	1200	678	0	−1	155	217
2004	12	10	MM	TH	1	1	SEA	MY	12	1129	1340	0	−5	169	121
2004	12	10	OM	IQ	3	1	GLF	QA	25	1612	1507	+5	−8	59	81
2004	12	10	QA	AE	2	2	GLF		-11	1484	1400	−2	+3	88	104
2004	12	11	BH	YE	1	1	GLF	QA	-15	1540	1213	−3	+4	72	152
2004	12	11	KW	SA	2	1	GLF	QA	26	1548	1606	+9	−8	69	61
2004	12	11	LA	KH	2	1	SEA	VN	19	896	841	+1	−2	197	202
2004	12	11	VN	ID	0	3	SEA		-37	1192	1351	−7	+8	156	118
2004	12	12	MY	MM	0	1	SEA		-29	1171	1158	−8	+4	163	165
2004	12	12	TH	TL	8	0	SEA	MY	2	1342	682	0	0	122	215
2004	12	13	ID	KH	8	0	SEA	VN	5	1356	836	+3	0	115	202
2004	12	13	OM	AE	2	1	GLF	QA	9	1621	1391	+2	0	56	104
2004	12	13	QA	IQ	3	3	GLF		-4	1480	1511	−1	+2	89	80
2004	12	13	SG	LA	6	2	SEA	VN	12	1197	884	+6	−1	154	198
2004	12	14	BH	KW	1	1	GLF	QA	0	1540	1548	0	0	72	69
2004	12	14	MY	TH	2	1	SEA		24	1195	1318	+9	−6	155	127
2004	12	14	SA	YE	2	0	GLF	QA	6	1612	1207	+2	−1	59	152
2004	12	15	SG	KH	3	0	SEA	VN	8	1205	828	0	−2	154	204
2004	12	15	VN	LA	3	0	SEA		6	1198	878	+1	0	155	198
2004	12	16	IQ	AE	1	1	GLF	QA	-7	1504	1398	−3	0	83	104
2004	12	16	JP	DE	0	3	F		-22	1847	1899	−2	+2	16	10
2004	12	16	QA	OM	2	1	GLF		22	1502	1599	+6	−7	84	63
2004	12	16	TH	PH	3	1	SEA	MY	2	1320	696	+1	0	126	214
2004	12	17	BH	SA	3	0	GLF	QA	42	1582	1570	+7	−9	65	67
2004	12	17	KW	YE	3	0	GLF	QA	9	1557	1198	−1	−2	70	154
2004	12	18	IR	PA	1	0	F		2	1798	1517	+1	0	24	79
2004	12	18	MV	LK	0	0	F		-3	993	984	0	0	189	190
2004	12	19	KR	DE	3	1	F		19	1712	1880	+1	−2	34	12
2004	12	20	OM	BH	3	2	GLF	QA	19	1618	1563	+5	−4	57	69
2004	12	20	QA	KW	2	0	GLF		26	1528	1531	+10	−3	74	73
2004	12	21	TH	DE	1	5	F		-2	1318	1882	−1	0	127	12
2004	12	23	BH	KW	3	1	GLF	QA	27	1590	1504	+6	−10	63	83
2004	12	24	QA	OM	1	1	GLF		-1	1527	1619	−1	+1	74	56
2004	12	28	ID	MY	1	2	SEA		-33	1323	1228	−9	+7	125	149
2004	12	29	SG	MM	4	3	SEA	MY	17	1222	1144	+4	−3	150	167
2005	01	02	SG	MM	4	2	SEA		16	1238	1128	+3	−2	147	169
2005	01	03	MY	ID	1	4	SEA		-36	1192	1359	−6	+10	156	115
2005	01	08	ID	SG	1	3	SEA		-47	1312	1285	−14	+12	129	135
2005	01	15	CO	KR	2	1	F	US	8	1807	1704	+1	−1	22	35
2005	01	15	MY	MM	2	1	SEA	SG	16	1208	1112	+3	−2	153	171
2005	01	16	SG	ID	2	1	SEA		16	1301	1296	+4	−5	131	134
2005	01	19	PY	KR	1	1	F	US	-2	1771	1706	−1	+1	28	34
2005	01	22	KW	NO	1	1	F		5	1509	1792	+2	−1	80	26
2005	01	22	KR	SE	1	1	F	US	4	1710	1869	0	0	34	13
2005	01	25	BH	NO	0	1	F		-7	1583	1799	−2	+2	66	24
2005	01	25	SA	TJ	3	0	F		5	1575	1360	0	0	68	113
2005	01	26	KW	SY	3	2	F		6	1515	1444	+1	−1	79	95
2005	01	28	JO	NO	0	0	F		3	1582	1796	0	−1	67	25
2005	01	29	JP	KZ	4	0	F		1	1848	1349	0	0	16	119
2005	01	29	SA	TM	1	0	F		3	1578	1355	0	−1	68	116
2005	02	02	BH	LB	2	1	F	QA	4	1587	1340	+1	−2	65	123
2005	02	02	HU	SA	0	0	F	TR	-1	1613	1579	0	0	59	68
2005	02	02	IR	BA	2	1	F		3	1801	1620	+1	−1	23	54
2005	02	02	JP	SY	3	0	F		2	1850	1442	0	0	16	95
2005	02	02	KW	KP	0	0	F	CN	-1	1514	1464	0	0	79	91
2005	02	04	KR	EG	0	1	F		-14	1696	1665	−1	+2	35	46
2005	02	09	BH	IR	0	0	WQ		6	1593	1795	+1	−2	64	25
2005	02	09	HK	BR	1	7	FT		-1	1206	1974	0	+1	154	4
2005	02	09	JP	KP	2	1	WQ		2	1852	1462	+1	0	15	91
2005	02	09	KR	KW	2	0	WQ		10	1706	1504	0	−2	35	81
2005	02	09	AE	CH	1	2	F		-5	1393	1696	−1	+1	104	37
2005	02	09	UZ	SA	1	1	WQ		-7	1602	1586	−1	+1	62	67
2005	03	05	HK	MN	6	0	EAQ	TW	6	1212	749	+1	−1	153	209
2005	03	05	TW	GU	9	0	EAQ		4	1020	558	0	−1	185	226
2005	03	07	HK	GU	15	0	EAQ	TW	3	1215	555	0	0	153	226
2005	03	07	KP	MN	6	0	EAQ	TW	1	1463	748	0	0	91	209
2005	03	09	MN	GU	4	1	EAQ	TW	17	765	538	+2	0	207	226
2005	03	09	TW	KP	0	2	EAQ		-7	1013	1470	0	0	185	91
2005	03	11	KP	GU	21	0	EAQ	TW	1	1471	537	0	0	91	226
2005	03	11	TW	HK	0	5	EAQ		-29	984	1244	−4	+7	189	146
2005	03	12	KW	FI	0	1	F		-7	1497	1708	−1	+1	81	36
2005	03	13	KP	HK	2	0	EAQ	TW	13	1484	1231	+5	−1	86	147
2005	03	13	TW	MN	0	0	EAQ		-15	969	780	−3	0	192	207
2005	03	14	SA	EG	0	1	F		-10	1576	1692	−1	+2	68	39
2005	03	18	KW	AM	3	1	F	AE	12	1509	1413	+2	−2	79	100
2005	03	18	SA	FI	1	4	F		-16	1560	1724	−1	+3	69	33
2005	03	20	KR	BF	1	0	F	AE	3	1709	1376	+1	−2	36	107
2005	03	25	IR	JP	2	1	WQ		18	1813	1834	+4	−3	21	18
2005	03	25	KW	UZ	2	1	WQ		20	1529	1582	+6	−4	73	67
2005	03	25	KP	BH	1	2	WQ		-19	1465	1612	−6	+7	91	58
2005	03	25	SA	KR	2	0	WQ		34	1594	1675	+4	−8	65	44
2005	03	26	AU	IQ	2	1	F		2	1810	1502	+1	−1	21	82
2005	03	26	CY	JO	2	1	F		11	1444	1571	+2	−2	95	69
2005	03	26	ES	CN	3	0	F		2	1968	1609	0	0	6	59
2005	03	29	AU	ID	3	0	F		1	1811	1295	0	0	21	134
2005	03	29	IE	CN	1	0	F		2	1867	1607	0	−1	14	60
2005	03	30	JP	BH	1	0	WQ		5	1839	1607	+1	−3	17	58
2005	03	30	KW	SA	0	0	WQ		-2	1527	1596	−1	+2	73	64
2005	03	30	KP	IR	0	2	WQ		-12	1453	1825	−2	+1	92	19
2005	03	30	KR	UZ	2	1	WQ		10	1685	1572	+1	−1	44	68
2005	04	09	DZ	PS	3	0	ILG	SA	18	1465	1246	+2	−2	92	142
2005	04	09	ML	SY	0	0	ILG	SA	-3	1497	1445	0	0	83	96
2005	04	09	MA	PK	2	0	ILG	SA	0	1691	852	0	0	41	201
2005	04	09	SA	YE	4	0	ILG		4	1600	1194	+1	−1	63	156
2005	04	10	IR	TJ	9	0	ILG	SA	6	1831	1354	0	−2	19	114
2005	04	10	OM	SD	4	1	ILG	SA	14	1633	1363	+1	−3	53	110
2005	04	11	DZ	YE	1	0	ILG	SA	7	1472	1187	+2	−4	90	160
2005	04	11	MY	MA	0	0	ILG	SA	18	1226	1673	+4	−4	150	45
2005	04	11	SA	PS	3	0	ILG		5	1605	1241	+3	−3	60	145
2005	04	12	IR	SD	4	0	ILG	SA	5	1836	1358	+1	−2	18	112
2005	04	12	OM	TJ	3	0	ILG	SA	12	1645	1342	+1	−6	52	120
2005	04	13	MY	PK	2	0	ILG	SA	6	1232	846	+4	0	146	201
2005	04	13	SA	DZ	5	0	ILG		17	1622	1455	+5	−3	55	93
2005	04	13	SY	TD	2	0	ILG	SA	18	1463	1284	+4	−5	92	135
2005	04	13	YE	PS	3	1	ILG	SA	35	1222	1206	+9	−10	151	155
2005	04	14	IR	OM	0	0	ILG	SA	-10	1826	1655	−1	+1	19	51
2005	04	14	SD	TJ	4	0	ILG	SA	36	1394	1306	+10	−9	102	129
2005	04	15	SY	MY	3	1	ILG	SA	13	1476	1219	+3	−6	89	152
2005	04	16	IR	DZ	2	0	ILG	SA	6	1832	1449	0	−2	19	95
2005	04	16	SA	OM	2	1	ILG		16	1638	1639	+1	−2	54	53
2005	04	18	IR	MA	1	1	ILG	SA	-8	1824	1693	0	+2	19	41
2005	04	18	SA	SY	4	0	ILG		14	1652	1462	+3	−3	51	92
2005	04	19	IR	SY	0	0	ILG	SA	-16	1808	1478	−3	+3	22	89
2005	04	20	SA	MA	1	0	ILG		17	1669	1676	+3	−4	48	45
2005	05	22	JP	PE	0	1	FT		-25	1814	1698	−3	+5	20	41
2005	05	24	PE	AE	0	0	FT	JP	-11	1687	1404	−1	+1	42	102
2005	05	27	JP	AE	0	1	FT		-28	1786	1432	−6	+4	26	98
2005	05	27	KW	EG	0	1	F		-8	1519	1714	−3	0	77	37
2005	05	27	SA	BH	1	1	F		-4	1665	1611	−2	+3	50	56
2005	05	29	HK	MO	8	1	F		2	1233	830	0	0	146	203
2005	05	29	IR	AZ	2	1	F		1	1809	1369	0	0	21	108
2005	06	03	BH	JP	0	1	WQ		-16	1595	1802	−7	+3	63	22
2005	06	03	IR	KP	1	0	WQ		3	1812	1450	+1	−1	20	94
2005	06	03	SA	KW	3	0	WQ		14	1679	1505	+4	−3	46	80
2005	06	03	UZ	KR	1	1	WQ		1	1573	1684	+1	−1	67	45
2005	06	04	SG	MY	2	0	F		8	1309	1211	+3	−2	128	154
2005	06	08	IR	BH	1	0	WQ		6	1818	1589	−1	−1	20	63
2005	06	08	JP	KP	2	0	WQ	TH	7	1809	1443	−2	0	24	95
2005	06	08	JO	IQ	0	1	F		-15	1556	1517	−1	+3	70	78
2005	06	08	KW	KR	0	4	WQ		-29	1476	1713	−10	+3	90	38
2005	06	08	MY	SG	1	2	F		-10	1201	1319	−2	+5	156	123
2005	06	08	SA	UZ	3	0	WQ		16	1695	1557	+3	−2	40	69
2005	06	12	PK	IN	1	1	F		6	852	1176	0	0	201	161
2005	06	16	MX	JP	2	1	CC	DE	18	1928	1791	0	−4	8	27
2005	06	16	PK	IN	0	1	F		-4	848	1180	0	0	201	161
2005	06	18	PK	IN	3	0	F		28	876	1152	+2	−2	199	163
2005	06	19	CN	CR	2	2	F		0	1607	1700	0	+1	60	38
2005	06	19	JP	GR	1	0	CC	DE	29	1820	1818	+7	−3	19	20
2005	06	22	BR	JP	2	2	CC	DE	-10	1957	1830	−1	+2	6	17
2005	06	22	CN	CR	2	0	F		15	1622	1685	+3	−6	57	44
2005	07	29	EG	QA	5	0	FT	CH	17	1712	1510	+1	−8	40	83
2005	07	29	KW	AE	1	1	FT	CH	-2	1474	1434	0	0	91	96
2005	07	31	EG	AE	0	0	FT	CH	-10	1702	1444	0	+1	40	95
2005	07	31	KP	JP	1	0	EAF	KR	36	1479	1794	+4	−7	90	24
2005	07	31	QA	KW	1	0	FT	CH	13	1523	1461	+8	−2	75	93
2005	07	31	KR	CN	1	1	EAF		-10	1703	1632	0	+1	39	56
2005	08	03	BH	TM	5	0	F		5	1594	1350	0	−1	62	114
2005	08	03	CN	JP	2	2	EAF	KR	9	1641	1785	+2	−1	54	25
2005	08	04	KR	KP	0	0	EAF		-15	1688	1494	−6	+6	45	84
2005	08	07	BH	IQ	2	2	F		-5	1589	1522	0	+3	62	76
2005	08	07	CN	KP	2	0	EAF	KR	18	1659	1476	+2	−7	52	91
2005	08	07	KR	JP	0	1	EAF		-20	1668	1805	−5	+2	50	23
2005	08	12	FJ	IN	1	0	F		4	1318	1148	+2	0	126	163
2005	08	13	CY	IQ	2	1	F		9	1449	1513	+1	−6	95	82
2005	08	14	FJ	IN	2	1	F		3	1321	1145	+1	−2	125	165
2005	08	14	KR	KP	3	0	F		5	1673	1471	+3	−1	47	92
2005	08	17	BH	KP	2	3	WQ		-31	1558	1502	−7	+8	69	84
2005	08	17	JP	IR	2	1	WQ		15	1820	1803	+6	−4	18	23
2005	08	17	JO	AM	0	0	F		-6	1550	1396	−1	−1	71	104
2005	08	17	KR	SA	0	1	WQ		-24	1649	1719	−6	+4	53	37
2005	08	17	UZ	KW	3	2	WQ		10	1567	1451	+3	−1	66	94
2005	08	24	IR	LY	4	0	F		4	1807	1511	+1	−1	22	81
2005	09	03	UZ	BH	1	0	WQ		14	1581	1544	+4	−1	62	70
2005	09	07	JP	HN	5	4	F		5	1825	1723	−1	−2	20	38
2005	09	23	AE	BJ	0	0	F		-7	1437	1263	0	0	97	138
2005	10	08	LV	JP	2	2	F		6	1476	1819	0	0	90	20
2005	10	08	UZ	BH	1	1	WQ		-8	1573	1552	−3	+3	64	67
2005	10	11	KH	SG	0	2	F		-3	825	1322	−1	+3	205	121
2005	10	11	QA	IQ	0	0	F		-3	1520	1516	−3	0	78	80
2005	10	11	AE	OM	2	2	F		3	1440	1636	0	−1	97	56
2005	10	12	BH	UZ	0	0	WQ		-4	1548	1577	−4	0	71	65
2005	10	12	DE	CN	1	0	F		3	1887	1656	0	−4	12	53
2005	10	12	KR	IR	2	0	F		17	1666	1790	0	−2	51	24
2005	10	12	UA	JP	1	0	F		9	1774	1810	+3	−1	26	21
2005	10	25	OM	SY	0	0	F		-6	1630	1484	0	+1	55	87
2005	10	27	BH	PA	5	0	F		11	1559	1478	+4	−2	67	88
2005	11	09	TJ	AF	4	0	FT		2	1308	820	+1	0	130	206
2005	11	12	KR	SE	2	2	F		4	1670	1904	+3	−1	48	10
2005	11	12	TT	BH	1	1	WQ		-6	1553	1565	−2	0	69	67
2005	11	12	AE	BR	0	8	F		-3	1437	2028	0	0	97	1
2005	11	13	CN	FY	0	2	F		-13	1643	1808	−1	+1	54	23
2005	11	13	IR	TG	2	0	FT		7	1797	1587	0	−1	25	62
2005	11	14	SA	GH	1	3	F		-24	1695	1604	−5	+6	43	58
2005	11	16	BH	TT	0	1	WQ		-26	1539	1579	−5	+4	72	65
2005	11	16	GE	JO	3	2	F		9	1498	1541	0	−1	85	71
2005	11	16	JP	AO	1	0	F		2	1812	1547	0	+2	21	69
2005	11	16	QA	AR	0	3	F		-5	1515	1931	−3	0	80	8
2005	11	16	KR	FY	2	0	F		17	1687	1791	+4	−1	45	24
2005	11	16	SY	AE	0	3	F		-24	1460	1461	−8	+4	94	93
2005	11	26	KW	IQ	0	0	F		-1	1450	1517	0	+1	97	77
